XM_040183265.2#ssh2a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040183265.2" target=_blank>XM_040183265.2</A>
XM_078107560.1#ssh2a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078107560.1" target=_blank>XM_078107560.1</A>
XM_040183266.2#ssh2a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040183266.2" target=_blank>XM_040183266.2</A>
XM_040183268.2#ssh2a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040183268.2" target=_blank>XM_040183268.2</A>
XM_040183267.2#ssh2a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040183267.2" target=_blank>XM_040183267.2</A>
XM_040189480.2#slc6a4a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040189480.2" target=_blank>XM_040189480.2</A>
XM_040183074.2#blmh	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040183074.2" target=_blank>XM_040183074.2</A>
XM_078107973.1#LOC120823025	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078107973.1" target=_blank>XM_078107973.1</A>
XM_040172589.2#LOC120816903	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040172589.2" target=_blank>XM_040172589.2</A>
XM_040172518.2#rap1gap2a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040172518.2" target=_blank>XM_040172518.2</A>
XM_078107919.1#rap1gap2a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078107919.1" target=_blank>XM_078107919.1</A>
XM_040172508.2#rap1gap2a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040172508.2" target=_blank>XM_040172508.2</A>
XM_040172527.2#rap1gap2a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040172527.2" target=_blank>XM_040172527.2</A>
XM_078107924.1#rap1gap2a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078107924.1" target=_blank>XM_078107924.1</A>
XM_078107927.1#rap1gap2a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078107927.1" target=_blank>XM_078107927.1</A>
XM_040172573.2#rap1gap2a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040172573.2" target=_blank>XM_040172573.2</A>
XM_040172543.2#rap1gap2a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040172543.2" target=_blank>XM_040172543.2</A>
XM_040172565.2#rap1gap2a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040172565.2" target=_blank>XM_040172565.2</A>
XM_078107933.1#rap1gap2a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078107933.1" target=_blank>XM_078107933.1</A>
XM_078107941.1#rap1gap2a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078107941.1" target=_blank>XM_078107941.1</A>
XM_040172556.2#rap1gap2a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040172556.2" target=_blank>XM_040172556.2</A>
XM_040172549.2#rap1gap2a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040172549.2" target=_blank>XM_040172549.2</A>
XM_078107942.1#rap1gap2a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078107942.1" target=_blank>XM_078107942.1</A>
XM_078107943.1#rap1gap2a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078107943.1" target=_blank>XM_078107943.1</A>
XM_078107947.1#rap1gap2a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078107947.1" target=_blank>XM_078107947.1</A>
XM_078107954.1#rap1gap2a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078107954.1" target=_blank>XM_078107954.1</A>
XM_078108094.1#LOC120826773	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078108094.1" target=_blank>XM_078108094.1</A>
XM_078108091.1#LOC120826773	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078108091.1" target=_blank>XM_078108091.1</A>
XM_078108087.1#LOC120826773	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078108087.1" target=_blank>XM_078108087.1</A>
XM_078108080.1#LOC120826773	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078108080.1" target=_blank>XM_078108080.1</A>
XM_078108062.1#LOC120826816	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078108062.1" target=_blank>XM_078108062.1</A>
XM_078108052.1#LOC120826816	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078108052.1" target=_blank>XM_078108052.1</A>
XM_078108067.1#LOC120826816	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078108067.1" target=_blank>XM_078108067.1</A>
XM_078108073.1#LOC120826816	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078108073.1" target=_blank>XM_078108073.1</A>
XM_078108038.1#LOC120826823	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078108038.1" target=_blank>XM_078108038.1</A>
XM_078108041.1#LOC120826823	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078108041.1" target=_blank>XM_078108041.1</A>
XM_078108030.1#LOC120826823	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078108030.1" target=_blank>XM_078108030.1</A>
XM_078108023.1#LOC144411410	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078108023.1" target=_blank>XM_078108023.1</A>
XM_078108016.1#LOC144411410	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078108016.1" target=_blank>XM_078108016.1</A>
XM_078107988.1#LOC144411410	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078107988.1" target=_blank>XM_078107988.1</A>
XM_078108019.1#LOC144411410	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078108019.1" target=_blank>XM_078108019.1</A>
XM_078108009.1#LOC144411410	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078108009.1" target=_blank>XM_078108009.1</A>
XM_078108004.1#LOC144411410	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078108004.1" target=_blank>XM_078108004.1</A>
XM_078108001.1#LOC144411410	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078108001.1" target=_blank>XM_078108001.1</A>
XM_078107999.1#LOC144411410	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078107999.1" target=_blank>XM_078107999.1</A>
XM_078107995.1#LOC144411410	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078107995.1" target=_blank>XM_078107995.1</A>
XM_078107985.1#LOC144411410	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078107985.1" target=_blank>XM_078107985.1</A>
XM_078107981.1#LOC144411410	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078107981.1" target=_blank>XM_078107981.1</A>
XM_040192534.2#vwa7	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040192534.2" target=_blank>XM_040192534.2</A>
XM_078098920.1#vwa7	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078098920.1" target=_blank>XM_078098920.1</A>
XM_078098917.1#vwa7	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078098917.1" target=_blank>XM_078098917.1</A>
XM_040171503.2#LOC120816112	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040171503.2" target=_blank>XM_040171503.2</A>
XM_078108104.1#LOC120828950	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078108104.1" target=_blank>XM_078108104.1</A>
XM_078108103.1#LOC120828950	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078108103.1" target=_blank>XM_078108103.1</A>
XM_078108106.1#LOC120828950	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078108106.1" target=_blank>XM_078108106.1</A>
XM_040172475.2#LOC120816742	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040172475.2" target=_blank>XM_040172475.2</A>
XM_040172476.2#LOC120816742	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040172476.2" target=_blank>XM_040172476.2</A>
XM_040172479.2#LOC120816742	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040172479.2" target=_blank>XM_040172479.2</A>
XM_040172478.2#LOC120816742	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040172478.2" target=_blank>XM_040172478.2</A>
XM_040172474.2#ccnp	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040172474.2" target=_blank>XM_040172474.2</A>
XM_078108138.1#akt2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078108138.1" target=_blank>XM_078108138.1</A>
XM_078108132.1#akt2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078108132.1" target=_blank>XM_078108132.1</A>
XM_078108148.1#akt2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078108148.1" target=_blank>XM_078108148.1</A>
XM_040172471.2#dhx40	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040172471.2" target=_blank>XM_040172471.2</A>
XM_040191182.2#LOC120827944	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040191182.2" target=_blank>XM_040191182.2</A>
XM_040191200.2#LOC120827951	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040191200.2" target=_blank>XM_040191200.2</A>
XM_040191193.2#LOC120827951	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040191193.2" target=_blank>XM_040191193.2</A>
XM_040191168.2#LOC120827939	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040191168.2" target=_blank>XM_040191168.2</A>
XM_040182722.2#LOC120822796	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040182722.2" target=_blank>XM_040182722.2</A>
XM_040186921.2#samsn1a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040186921.2" target=_blank>XM_040186921.2</A>
XM_040177925.2#hspa13	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040177925.2" target=_blank>XM_040177925.2</A>
XM_078108188.1#gdpd5b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078108188.1" target=_blank>XM_078108188.1</A>
XM_078108184.1#gdpd5b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078108184.1" target=_blank>XM_078108184.1</A>
XM_040186132.2#serpinh1b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040186132.2" target=_blank>XM_040186132.2</A>
XM_040186123.2#serpinh1b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040186123.2" target=_blank>XM_040186123.2</A>
XM_040186114.2#serpinh1b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040186114.2" target=_blank>XM_040186114.2</A>
XM_078108209.1#gucy2f	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078108209.1" target=_blank>XM_078108209.1</A>
XM_078108203.1#gucy2f	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078108203.1" target=_blank>XM_078108203.1</A>
XM_078108201.1#gucy2f	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078108201.1" target=_blank>XM_078108201.1</A>
XM_078108247.1#tsku	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078108247.1" target=_blank>XM_078108247.1</A>
XM_078108245.1#tsku	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078108245.1" target=_blank>XM_078108245.1</A>
XM_040186431.2#tsku	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040186431.2" target=_blank>XM_040186431.2</A>
XM_040188823.2#mmp13b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040188823.2" target=_blank>XM_040188823.2</A>
XM_078088914.1#LOC120819496	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078088914.1" target=_blank>XM_078088914.1</A>
XM_040176977.2#LOC120819502	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040176977.2" target=_blank>XM_040176977.2</A>
XM_040176983.2#LOC120819502	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040176983.2" target=_blank>XM_040176983.2</A>
XM_040176995.2#LOC120819514	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040176995.2" target=_blank>XM_040176995.2</A>
XM_078108276.1#LOC120815825	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078108276.1" target=_blank>XM_078108276.1</A>
XM_040170847.2#LOC120815825	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040170847.2" target=_blank>XM_040170847.2</A>
XM_040170837.2#LOC120815825	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040170837.2" target=_blank>XM_040170837.2</A>
XM_040170872.2#LOC120815825	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040170872.2" target=_blank>XM_040170872.2</A>
XM_078108279.1#LOC120815825	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078108279.1" target=_blank>XM_078108279.1</A>
XM_040170863.2#LOC120815825	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040170863.2" target=_blank>XM_040170863.2</A>
XM_078079729.1#LOC120828985	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078079729.1" target=_blank>XM_078079729.1</A>
XM_040186261.2#ilvbl	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040186261.2" target=_blank>XM_040186261.2</A>
XM_078108294.1#fam118b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078108294.1" target=_blank>XM_078108294.1</A>
XM_040175674.2#srpra	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040175674.2" target=_blank>XM_040175674.2</A>
XM_040175677.2#tirap	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040175677.2" target=_blank>XM_040175677.2</A>
XM_040180841.2#st3gal4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040180841.2" target=_blank>XM_040180841.2</A>
XM_040180849.2#st3gal4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040180849.2" target=_blank>XM_040180849.2</A>
XM_078108309.1#st3gal4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078108309.1" target=_blank>XM_078108309.1</A>
XM_040184860.2#kcnj5	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040184860.2" target=_blank>XM_040184860.2</A>
XM_040192892.2#LOC120829077	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040192892.2" target=_blank>XM_040192892.2</A>
XM_040192883.2#LOC120829077	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040192883.2" target=_blank>XM_040192883.2</A>
XM_078108346.1#fli1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078108346.1" target=_blank>XM_078108346.1</A>
XM_078108369.1#fli1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078108369.1" target=_blank>XM_078108369.1</A>
XM_078108366.1#fli1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078108366.1" target=_blank>XM_078108366.1</A>
XM_040176307.2#fli1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040176307.2" target=_blank>XM_040176307.2</A>
XM_040176326.2#fli1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040176326.2" target=_blank>XM_040176326.2</A>
XM_040176333.2#fli1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040176333.2" target=_blank>XM_040176333.2</A>
XM_040176315.2#fli1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040176315.2" target=_blank>XM_040176315.2</A>
XM_040176303.2#fli1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040176303.2" target=_blank>XM_040176303.2</A>
XM_078108335.1#fli1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078108335.1" target=_blank>XM_078108335.1</A>
XM_040176350.2#fli1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040176350.2" target=_blank>XM_040176350.2</A>
XM_040176341.2#fli1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040176341.2" target=_blank>XM_040176341.2</A>
XM_078108389.1#fli1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078108389.1" target=_blank>XM_078108389.1</A>
XM_040176366.2#fli1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040176366.2" target=_blank>XM_040176366.2</A>
XM_078108385.1#fli1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078108385.1" target=_blank>XM_078108385.1</A>
XM_040176358.2#fli1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040176358.2" target=_blank>XM_040176358.2</A>
XM_040177413.2#ets1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040177413.2" target=_blank>XM_040177413.2</A>
XM_078108391.1#ets1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078108391.1" target=_blank>XM_078108391.1</A>
XM_078108394.1#ets1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078108394.1" target=_blank>XM_078108394.1</A>
XM_078108402.1#ets1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078108402.1" target=_blank>XM_078108402.1</A>
XM_078108404.1#ets1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078108404.1" target=_blank>XM_078108404.1</A>
XM_078108408.1#ets1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078108408.1" target=_blank>XM_078108408.1</A>
XM_078108421.1#ets1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078108421.1" target=_blank>XM_078108421.1</A>
XM_078108412.1#ets1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078108412.1" target=_blank>XM_078108412.1</A>
XM_040190813.2#smtla	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040190813.2" target=_blank>XM_040190813.2</A>
XM_040190821.2#smtla	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040190821.2" target=_blank>XM_040190821.2</A>
XM_040181788.2#kirrel3b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040181788.2" target=_blank>XM_040181788.2</A>
XM_078108468.1#kirrel3b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078108468.1" target=_blank>XM_078108468.1</A>
XM_078108471.1#kirrel3b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078108471.1" target=_blank>XM_078108471.1</A>
XM_078108472.1#kirrel3b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078108472.1" target=_blank>XM_078108472.1</A>
XM_078108492.1#kirrel3b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078108492.1" target=_blank>XM_078108492.1</A>
XM_078108500.1#kirrel3b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078108500.1" target=_blank>XM_078108500.1</A>
XM_078108503.1#kirrel3b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078108503.1" target=_blank>XM_078108503.1</A>
XM_078108474.1#kirrel3b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078108474.1" target=_blank>XM_078108474.1</A>
XM_078108480.1#kirrel3b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078108480.1" target=_blank>XM_078108480.1</A>
XM_078108483.1#kirrel3b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078108483.1" target=_blank>XM_078108483.1</A>
XM_078108488.1#kirrel3b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078108488.1" target=_blank>XM_078108488.1</A>
XM_078108506.1#kirrel3b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078108506.1" target=_blank>XM_078108506.1</A>
XM_078108510.1#kirrel3b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078108510.1" target=_blank>XM_078108510.1</A>
XM_078108512.1#kirrel3b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078108512.1" target=_blank>XM_078108512.1</A>
XM_078108513.1#kirrel3b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078108513.1" target=_blank>XM_078108513.1</A>
XM_040191582.2#barx2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040191582.2" target=_blank>XM_040191582.2</A>
XM_040188212.2#rbm7	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040188212.2" target=_blank>XM_040188212.2</A>
XM_040179306.2#clmpb	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040179306.2" target=_blank>XM_040179306.2</A>
XM_078108536.1#clmpb	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078108536.1" target=_blank>XM_078108536.1</A>
XM_078087918.1#LOC144388217	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078087918.1" target=_blank>XM_078087918.1</A>
XM_078108541.1#gramd1bb	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078108541.1" target=_blank>XM_078108541.1</A>
XM_078108545.1#gramd1bb	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078108545.1" target=_blank>XM_078108545.1</A>
XM_078108547.1#gramd1bb	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078108547.1" target=_blank>XM_078108547.1</A>
XM_078108570.1#gramd1bb	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078108570.1" target=_blank>XM_078108570.1</A>
XM_078108564.1#gramd1bb	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078108564.1" target=_blank>XM_078108564.1</A>
XM_078108571.1#gramd1bb	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078108571.1" target=_blank>XM_078108571.1</A>
XM_078108574.1#gramd1bb	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078108574.1" target=_blank>XM_078108574.1</A>
XM_040171282.2#gramd1bb	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040171282.2" target=_blank>XM_040171282.2</A>
XM_078108554.1#gramd1bb	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078108554.1" target=_blank>XM_078108554.1</A>
XM_078108559.1#gramd1bb	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078108559.1" target=_blank>XM_078108559.1</A>
XM_040182157.2#LOC120822449	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040182157.2" target=_blank>XM_040182157.2</A>
XM_040182169.2#c5ar1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040182169.2" target=_blank>XM_040182169.2</A>
XM_040182183.2#lbhl	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040182183.2" target=_blank>XM_040182183.2</A>
XM_040190843.2#polr2i	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040190843.2" target=_blank>XM_040190843.2</A>
XM_040190832.2#pglyrp5	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040190832.2" target=_blank>XM_040190832.2</A>
XM_078108635.1#foxg1c	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078108635.1" target=_blank>XM_078108635.1</A>
XM_040188275.2#snrpd2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040188275.2" target=_blank>XM_040188275.2</A>
XM_040167410.2#vaspb	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040167410.2" target=_blank>XM_040167410.2</A>
XM_078108704.1#vaspb	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078108704.1" target=_blank>XM_078108704.1</A>
XM_040167279.2#vaspb	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040167279.2" target=_blank>XM_040167279.2</A>
XM_040167323.2#vaspb	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040167323.2" target=_blank>XM_040167323.2</A>
XM_078108693.1#vaspb	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078108693.1" target=_blank>XM_078108693.1</A>
XM_078108700.1#vaspb	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078108700.1" target=_blank>XM_078108700.1</A>
XM_078108667.1#LOC120811412	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078108667.1" target=_blank>XM_078108667.1</A>
XM_040166841.2#LOC120811412	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040166841.2" target=_blank>XM_040166841.2</A>
XM_040167016.2#LOC120811412	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040167016.2" target=_blank>XM_040167016.2</A>
XM_040167147.2#cfap45	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040167147.2" target=_blank>XM_040167147.2</A>
XM_078108681.1#cfap45	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078108681.1" target=_blank>XM_078108681.1</A>
XM_040167529.2#slc37a4a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040167529.2" target=_blank>XM_040167529.2</A>
XM_078108722.1#slc37a4a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078108722.1" target=_blank>XM_078108722.1</A>
XM_040168212.2#trappc4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040168212.2" target=_blank>XM_040168212.2</A>
XM_040168325.2#rps25	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040168325.2" target=_blank>XM_040168325.2</A>
XM_040167968.2#sgcg	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040167968.2" target=_blank>XM_040167968.2</A>
XM_040167845.2#sgcg	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040167845.2" target=_blank>XM_040167845.2</A>
