XM_035155519.2#LOC118106752	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035155519.2" target=_blank>XM_035155519.2</A>
XM_035155520.2#slc47a3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035155520.2" target=_blank>XM_035155520.2</A>
XM_035154631.2#slc13a5b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035154631.2" target=_blank>XM_035154631.2</A>
XM_035153876.2#wdr81	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035153876.2" target=_blank>XM_035153876.2</A>
XM_035153879.2#serpinf2b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035153879.2" target=_blank>XM_035153879.2</A>
XM_035153878.2#serpinf2b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035153878.2" target=_blank>XM_035153878.2</A>
XM_035153877.2#rpa1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035153877.2" target=_blank>XM_035153877.2</A>
XM_035155575.2#rtn4rl1b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035155575.2" target=_blank>XM_035155575.2</A>
XM_035154776.2#dph1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035154776.2" target=_blank>XM_035154776.2</A>
XM_035155392.2#hic1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035155392.2" target=_blank>XM_035155392.2</A>
XM_035155389.2#hic1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035155389.2" target=_blank>XM_035155389.2</A>
XM_035155390.2#hic1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035155390.2" target=_blank>XM_035155390.2</A>
XM_035155391.2#hic1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035155391.2" target=_blank>XM_035155391.2</A>
XM_035155388.2#tsr1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035155388.2" target=_blank>XM_035155388.2</A>
XM_035154341.2#taok1a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035154341.2" target=_blank>XM_035154341.2</A>
XM_035154344.2#taok1a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035154344.2" target=_blank>XM_035154344.2</A>
XM_035154342.2#taok1a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035154342.2" target=_blank>XM_035154342.2</A>
XM_035154556.2#paf1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035154556.2" target=_blank>XM_035154556.2</A>
XM_035153929.2#LOC118105907	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035153929.2" target=_blank>XM_035153929.2</A>
XM_035153930.2#LOC118105907	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035153930.2" target=_blank>XM_035153930.2</A>
XM_035153932.2#socs9	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035153932.2" target=_blank>XM_035153932.2</A>
XM_035155421.2#lrfn1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035155421.2" target=_blank>XM_035155421.2</A>
XM_047339707.1#lrfn1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047339707.1" target=_blank>XM_047339707.1</A>
XM_035155422.2#lrfn1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035155422.2" target=_blank>XM_035155422.2</A>
XM_035155316.2#nkapd1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035155316.2" target=_blank>XM_035155316.2</A>
XM_035153602.2#dixdc1a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035153602.2" target=_blank>XM_035153602.2</A>
XM_035153603.2#dixdc1a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035153603.2" target=_blank>XM_035153603.2</A>
XM_035153605.2#pih1d2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035153605.2" target=_blank>XM_035153605.2</A>
XM_047339616.1#tmprss5	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047339616.1" target=_blank>XM_047339616.1</A>
XM_035153601.2#zbtb16b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035153601.2" target=_blank>XM_035153601.2</A>
XM_035153594.2#ncam1b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035153594.2" target=_blank>XM_035153594.2</A>
XM_035153593.2#ncam1b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035153593.2" target=_blank>XM_035153593.2</A>
XM_035153588.2#ncam1b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035153588.2" target=_blank>XM_035153588.2</A>
XM_035153591.2#ncam1b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035153591.2" target=_blank>XM_035153591.2</A>
XM_035153590.2#ncam1b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035153590.2" target=_blank>XM_035153590.2</A>
XM_035153587.2#ncam1b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035153587.2" target=_blank>XM_035153587.2</A>
XM_035153586.2#ncam1b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035153586.2" target=_blank>XM_035153586.2</A>
XM_035153596.2#ncam1b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035153596.2" target=_blank>XM_035153596.2</A>
XM_035153595.2#ncam1b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035153595.2" target=_blank>XM_035153595.2</A>
XM_035153592.2#ncam1b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035153592.2" target=_blank>XM_035153592.2</A>
XM_035153598.2#ncam1b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035153598.2" target=_blank>XM_035153598.2</A>
XM_035153597.2#ncam1b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035153597.2" target=_blank>XM_035153597.2</A>
XM_047339571.1#ncam1b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047339571.1" target=_blank>XM_047339571.1</A>
XM_047339570.1#ncam1b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047339570.1" target=_blank>XM_047339570.1</A>
XM_047339572.1#ncam1b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047339572.1" target=_blank>XM_047339572.1</A>
XM_035153599.2#ncam1b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035153599.2" target=_blank>XM_035153599.2</A>
XM_035155181.2#cadm1b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035155181.2" target=_blank>XM_035155181.2</A>
XM_035155182.2#cadm1b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035155182.2" target=_blank>XM_035155182.2</A>
XM_035155468.2#arhgap32a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035155468.2" target=_blank>XM_035155468.2</A>
XM_035155467.2#arhgap32a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035155467.2" target=_blank>XM_035155467.2</A>
XM_035155466.2#arhgap32a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035155466.2" target=_blank>XM_035155466.2</A>
XM_035155464.2#arhgap32a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035155464.2" target=_blank>XM_035155464.2</A>
XM_035155465.2#arhgap32a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035155465.2" target=_blank>XM_035155465.2</A>
XM_035155463.2#arhgap32a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035155463.2" target=_blank>XM_035155463.2</A>
XM_035155471.2#arhgap32a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035155471.2" target=_blank>XM_035155471.2</A>
XM_035155470.2#arhgap32a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035155470.2" target=_blank>XM_035155470.2</A>
XM_047339710.1#igsf9ba	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047339710.1" target=_blank>XM_047339710.1</A>
XM_035155449.2#igsf9ba	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035155449.2" target=_blank>XM_035155449.2</A>
XM_047339711.1#igsf9ba	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047339711.1" target=_blank>XM_047339711.1</A>
XM_035155576.2#jam3a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035155576.2" target=_blank>XM_035155576.2</A>
XM_035155104.2#LOC118106501	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035155104.2" target=_blank>XM_035155104.2</A>
XM_047339653.1#acad8	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047339653.1" target=_blank>XM_047339653.1</A>
XM_035155029.2#esamb	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035155029.2" target=_blank>XM_035155029.2</A>
XM_035155028.2#esamb	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035155028.2" target=_blank>XM_035155028.2</A>
XM_035155032.2#esamb	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035155032.2" target=_blank>XM_035155032.2</A>
XM_035155289.2#LOC118106604	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035155289.2" target=_blank>XM_035155289.2</A>
XM_035155294.2#LOC118106604	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035155294.2" target=_blank>XM_035155294.2</A>
XM_035155291.2#LOC118106604	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035155291.2" target=_blank>XM_035155291.2</A>
XM_035155292.2#LOC118106604	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035155292.2" target=_blank>XM_035155292.2</A>
XM_035155290.2#LOC118106604	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035155290.2" target=_blank>XM_035155290.2</A>
XM_035155293.2#LOC118106604	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035155293.2" target=_blank>XM_035155293.2</A>
XM_035154856.2#LOC118106374	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035154856.2" target=_blank>XM_035154856.2</A>
XM_035155528.2#LOC118106758	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035155528.2" target=_blank>XM_035155528.2</A>
XM_035154990.2#LOC118106436	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035154990.2" target=_blank>XM_035154990.2</A>
XM_035154988.2#LOC118106436	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035154988.2" target=_blank>XM_035154988.2</A>
XM_035154987.2#LOC118106436	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035154987.2" target=_blank>XM_035154987.2</A>
XM_035154986.2#LOC118106436	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035154986.2" target=_blank>XM_035154986.2</A>
XM_035154985.2#LOC118106436	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035154985.2" target=_blank>XM_035154985.2</A>
XM_035154989.2#LOC118106436	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035154989.2" target=_blank>XM_035154989.2</A>
XM_035154324.1#picalmb	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035154324.1" target=_blank>XM_035154324.1</A>
XM_035154329.1#picalmb	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035154329.1" target=_blank>XM_035154329.1</A>
XM_035154334.1#picalmb	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035154334.1" target=_blank>XM_035154334.1</A>
XM_035154332.2#picalmb	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035154332.2" target=_blank>XM_035154332.2</A>
XM_035154328.2#picalmb	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035154328.2" target=_blank>XM_035154328.2</A>
XM_035154336.1#picalmb	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035154336.1" target=_blank>XM_035154336.1</A>
XM_035154333.2#picalmb	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035154333.2" target=_blank>XM_035154333.2</A>
XM_035154326.1#picalmb	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035154326.1" target=_blank>XM_035154326.1</A>
XM_035154323.2#picalmb	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035154323.2" target=_blank>XM_035154323.2</A>
XM_035154321.1#picalmb	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035154321.1" target=_blank>XM_035154321.1</A>
XM_035154322.1#picalmb	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035154322.1" target=_blank>XM_035154322.1</A>
XM_035154337.1#picalmb	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035154337.1" target=_blank>XM_035154337.1</A>
XM_035154330.2#picalmb	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035154330.2" target=_blank>XM_035154330.2</A>
XM_035154325.1#picalmb	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035154325.1" target=_blank>XM_035154325.1</A>
XM_035154335.1#picalmb	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035154335.1" target=_blank>XM_035154335.1</A>
XM_047339569.1#picalmb	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047339569.1" target=_blank>XM_047339569.1</A>
XM_035154338.1#picalmb	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035154338.1" target=_blank>XM_035154338.1</A>
XM_035154339.2#picalmb	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035154339.2" target=_blank>XM_035154339.2</A>
XM_035154340.2#picalmb	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035154340.2" target=_blank>XM_035154340.2</A>
XM_035154819.2#LOC118106356	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035154819.2" target=_blank>XM_035154819.2</A>
XM_035155537.1#LOC118106765	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035155537.1" target=_blank>XM_035155537.1</A>
XM_035155269.2#LOC118106592	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035155269.2" target=_blank>XM_035155269.2</A>
XM_035155270.2#LOC118106592	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035155270.2" target=_blank>XM_035155270.2</A>
XM_035154010.1#dyrk1ab	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035154010.1" target=_blank>XM_035154010.1</A>
XM_035154011.1#dyrk1ab	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035154011.1" target=_blank>XM_035154011.1</A>
XM_035154013.2#dyrk1ab	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035154013.2" target=_blank>XM_035154013.2</A>
XM_035154012.2#dyrk1ab	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035154012.2" target=_blank>XM_035154012.2</A>
XM_035155286.2#thap12b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035155286.2" target=_blank>XM_035155286.2</A>
XM_035153553.1#map6b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035153553.1" target=_blank>XM_035153553.1</A>
XM_035153552.2#map6b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035153552.2" target=_blank>XM_035153552.2</A>
XM_035155454.1#zgc:112083	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035155454.1" target=_blank>XM_035155454.1</A>
XM_035155457.1#LOC118106713	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035155457.1" target=_blank>XM_035155457.1</A>
XM_035155455.1#LOC118106713	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035155455.1" target=_blank>XM_035155455.1</A>
XM_035154047.2#LOC118105965	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035154047.2" target=_blank>XM_035154047.2</A>
XM_035154049.2#c18h3orf33	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035154049.2" target=_blank>XM_035154049.2</A>
XM_035154048.2#c18h3orf33	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035154048.2" target=_blank>XM_035154048.2</A>
XM_035154545.2#plch1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035154545.2" target=_blank>XM_035154545.2</A>
XM_035154547.2#plch1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035154547.2" target=_blank>XM_035154547.2</A>
XM_035154548.2#plch1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035154548.2" target=_blank>XM_035154548.2</A>
XM_035154543.2#plch1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035154543.2" target=_blank>XM_035154543.2</A>
XM_035154544.2#plch1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035154544.2" target=_blank>XM_035154544.2</A>
XM_035155540.2#LOC124851054	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035155540.2" target=_blank>XM_035155540.2</A>
XM_047339558.1#LOC118106767	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047339558.1" target=_blank>XM_047339558.1</A>
XM_047339526.1#LOC124851630	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047339526.1" target=_blank>XM_047339526.1</A>
XM_047339646.1#LOC118106772	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047339646.1" target=_blank>XM_047339646.1</A>
XM_047339525.1#LOC118106775	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047339525.1" target=_blank>XM_047339525.1</A>
XM_047339647.1#LOC118106779	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047339647.1" target=_blank>XM_047339647.1</A>
XM_047339477.1#LOC118106230	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047339477.1" target=_blank>XM_047339477.1</A>
XM_047339475.1#LOC118106221	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047339475.1" target=_blank>XM_047339475.1</A>
XM_035154626.2#LOC118106237	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035154626.2" target=_blank>XM_035154626.2</A>
XM_035155572.1#LOC118106781	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035155572.1" target=_blank>XM_035155572.1</A>
XM_035154627.2#LOC118106238	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035154627.2" target=_blank>XM_035154627.2</A>
XM_035154641.2#LOC118106247	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035154641.2" target=_blank>XM_035154641.2</A>
XM_035154601.2#LOC118106215	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035154601.2" target=_blank>XM_035154601.2</A>
XM_035153923.2#LOC118105903	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035153923.2" target=_blank>XM_035153923.2</A>
XM_035153922.2#LOC118105903	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035153922.2" target=_blank>XM_035153922.2</A>
XM_035153925.2#LOC118105903	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035153925.2" target=_blank>XM_035153925.2</A>
XM_035153924.2#LOC118105903	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035153924.2" target=_blank>XM_035153924.2</A>
XM_035153990.2#LOC118105935	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035153990.2" target=_blank>XM_035153990.2</A>
XM_035153988.2#dhx36	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035153988.2" target=_blank>XM_035153988.2</A>
XM_035153989.2#LOC118105934	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035153989.2" target=_blank>XM_035153989.2</A>
XM_035154512.2#LOC118106178	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035154512.2" target=_blank>XM_035154512.2</A>
XM_035155077.2#p2ry1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035155077.2" target=_blank>XM_035155077.2</A>
XM_035155542.2#LOC118106768	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035155542.2" target=_blank>XM_035155542.2</A>
XM_035155550.2#LOC118106768	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035155550.2" target=_blank>XM_035155550.2</A>
XM_035155548.2#LOC118106768	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035155548.2" target=_blank>XM_035155548.2</A>
XM_035155546.2#LOC118106768	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035155546.2" target=_blank>XM_035155546.2</A>
XM_035155545.2#LOC118106768	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035155545.2" target=_blank>XM_035155545.2</A>
XM_035155544.2#LOC118106768	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035155544.2" target=_blank>XM_035155544.2</A>
XM_035155541.2#LOC118106768	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035155541.2" target=_blank>XM_035155541.2</A>
XM_035155543.2#LOC118106768	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035155543.2" target=_blank>XM_035155543.2</A>
XM_035155547.2#LOC118106768	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035155547.2" target=_blank>XM_035155547.2</A>
XM_035155551.2#LOC118106768	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035155551.2" target=_blank>XM_035155551.2</A>
XM_035154836.2#LOC118106363	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035154836.2" target=_blank>XM_035154836.2</A>
XM_035155047.2#aadac	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035155047.2" target=_blank>XM_035155047.2</A>
XM_035155202.2#igsf10	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035155202.2" target=_blank>XM_035155202.2</A>
XM_035154455.2#p2ry12	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035154455.2" target=_blank>XM_035154455.2</A>
XM_035154461.2#LOC118106154	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035154461.2" target=_blank>XM_035154461.2</A>
XM_035154458.1#LOC118106153	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035154458.1" target=_blank>XM_035154458.1</A>
XM_035154456.1#LOC118106152	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035154456.1" target=_blank>XM_035154456.1</A>
XM_035154457.1#LOC118106152	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035154457.1" target=_blank>XM_035154457.1</A>
XM_047339628.1#mfsd1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047339628.1" target=_blank>XM_047339628.1</A>
XM_035155577.2#LOC118106786	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035155577.2" target=_blank>XM_035155577.2</A>
XM_035153733.2#schip1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035153733.2" target=_blank>XM_035153733.2</A>
XM_035153732.2#schip1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035153732.2" target=_blank>XM_035153732.2</A>
XM_035153735.2#schip1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035153735.2" target=_blank>XM_035153735.2</A>
XM_035153736.2#schip1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035153736.2" target=_blank>XM_035153736.2</A>
XM_035153734.2#schip1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035153734.2" target=_blank>XM_035153734.2</A>
XM_035155180.2#il12a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035155180.2" target=_blank>XM_035155180.2</A>
XM_035155179.2#si:dkeyp-97b10.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035155179.2" target=_blank>XM_035155179.2</A>
XM_035155178.2#si:dkeyp-97b10.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035155178.2" target=_blank>XM_035155178.2</A>
XM_035154791.2#LOC118106344	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035154791.2" target=_blank>XM_035154791.2</A>
XM_035153865.2#ift80	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035153865.2" target=_blank>XM_035153865.2</A>
XM_035153863.2#smc4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035153863.2" target=_blank>XM_035153863.2</A>
XM_035153864.2#smc4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035153864.2" target=_blank>XM_035153864.2</A>
XM_035153868.2#trim59	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035153868.2" target=_blank>XM_035153868.2</A>
XM_035153867.2#trim59	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035153867.2" target=_blank>XM_035153867.2</A>
XM_035153866.2#kpna4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035153866.2" target=_blank>XM_035153866.2</A>
XM_047339514.1#LOC124851626	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047339514.1" target=_blank>XM_047339514.1</A>
XM_035153845.2#ppm1lb	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035153845.2" target=_blank>XM_035153845.2</A>
XM_035155051.2#nmd3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035155051.2" target=_blank>XM_035155051.2</A>
XM_035155052.2#nmd3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035155052.2" target=_blank>XM_035155052.2</A>
XM_035154941.1#sptssb	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035154941.1" target=_blank>XM_035154941.1</A>
XM_035154818.2#otol1b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035154818.2" target=_blank>XM_035154818.2</A>
XM_035154151.1#LOC118106030	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035154151.1" target=_blank>XM_035154151.1</A>
